Date,AAPL,AMZN,GOOGL,JPM,META,MSFT,NVDA,TSLA,UNH,XOM
2024-02-06,187.18121337890625,169.14999389648438,142.83346557617188,166.14450073242188,450.7616271972656,397.76171875,68.10194396972656,185.10000610351562,484.1623840332031,94.1064682006836
2024-02-07,187.2899932861328,170.52999877929688,144.2607879638672,166.4575958251953,465.50213623046875,406.1585388183594,69.97461700439453,187.5800018310547,492.42974853515625,94.07884216308594
2024-02-08,186.21218872070312,169.83999633789062,144.6275634765625,165.85983276367188,465.9085998535156,406.2173767089844,69.51742553710938,189.55999755859375,493.0934753417969,95.689453125
2024-02-09,186.97454833984375,174.4499969482422,147.69039916992188,166.05908203125,464.0350341796875,412.5346374511719,72.00502014160156,193.57000732421875,491.3204650878906,93.6646728515625
2024-02-12,185.2914276123047,172.33999633789062,146.2333221435547,166.7991943359375,464.8181457519531,407.3454895019531,72.11981201171875,188.1300048828125,490.77056884765625,94.95317077636719
2024-02-13,183.20236206054688,168.63999938964844,143.86431884765625,165.3474578857422,456.1145935058594,398.5758972167969,72.00003051757812,184.02000427246094,490.0216369628906,94.13572692871094
2024-02-14,182.3212127685547,170.97999572753906,144.6573028564453,167.02691650390625,469.1600646972656,402.42822265625,73.76889038085938,188.7100067138672,490.1069030761719,93.67127990722656
2024-02-15,182.03408813476562,169.8000030517578,141.51516723632812,170.6705322265625,479.8164978027344,399.5487976074219,72.52908325195312,200.4499969482422,493.8424072265625,96.35581970214844
2024-02-16,180.49949645996094,169.50999450683594,139.28492736816406,169.8734893798828,469.1997375488281,397.0918884277344,72.48416137695312,199.9499969482422,494.4776916503906,96.35581970214844
2024-02-20,179.75692749023438,167.0800018310547,139.87965393066406,170.53768920898438,467.6433410644531,395.84375,69.32877349853516,193.75999450683594,494.0129699707031,95.44550323486328
2024-02-21,180.5093994140625,168.58999633789062,141.29708862304688,171.64784240722656,464.447998046875,395.2443542480469,67.35227966308594,194.77000427246094,494.875732421875,97.39620971679688
2024-02-22,182.53903198242188,174.5800018310547,142.82354736328125,173.70689392089844,482.4094543457031,404.5509948730469,78.3986587524414,197.41000366210938,499.170654296875,97.31260681152344
2024-02-23,180.70741271972656,174.99000549316406,142.69468688964844,174.57980346679688,480.32562255859375,403.2635803222656,78.67715454101562,191.97000122070312,499.8722229003906,96.45800018310547
2024-02-26,179.36090087890625,174.72999572753906,136.36087036132812,173.9820556640625,478.05303955078125,400.51190185546875,78.95167541503906,199.39999389648438,498.05194091796875,96.8388671875
2024-02-27,180.81629943847656,173.5399932861328,137.6593475341797,174.0674285888672,483.3223571777344,400.4529113769531,78.56136322021484,199.72999572753906,486.7695617675781,96.63449096679688
2024-02-28,179.6183319091797,173.16000366210938,135.18133544921875,174.9498748779297,480.31561279296875,400.6887512207031,77.52519226074219,202.0399932861328,472.41546630859375,96.90390014648438
2024-02-29,178.9549560546875,176.75999450683594,137.24302673339844,176.54393005371094,486.3788757324219,406.5066833496094,78.97163391113281,201.8800048828125,467.9784240722656,97.08965301513672
2024-03-01,177.8758087158203,178.22000122070312,135.93463134765625,175.81332397460938,498.45574951171875,408.3346252441406,82.13301086425781,202.63999938964844,464.11968994140625,98.31583404541016
2024-03-04,173.36111450195312,177.5800018310547,132.17796325683594,177.13221740722656,494.3771667480469,407.7646789550781,85.08575439453125,188.13999938964844,456.8572692871094,96.94104766845703
2024-03-05,168.43055725097656,174.1199951171875,131.50393676757812,178.9066162109375,486.4681701660156,395.7062072753906,85.81549835205078,180.74000549316406,448.5899353027344,98.13005065917969
2024-03-06,167.4404754638672,173.50999450683594,130.2450714111328,179.83645629882812,492.2932434082031,395.15582275390625,88.5467758178711,176.5399932861328,448.0684814453125,99.17972564697266
2024-03-07,167.32167053222656,176.82000732421875,133.19888305664062,178.26136779785156,508.27001953125,402.0842590332031,92.5089111328125,178.64999389648438,453.92767333984375,99.737060546875
2024-03-08,169.03448486328125,175.35000610351562,134.21983337402344,178.59347534179688,502.07781982421875,399.21466064453125,87.37678527832031,175.33999633789062,453.6135559082031,100.67526245117188
2024-03-11,171.034423828125,171.9600067138672,136.4599609375,178.65989685058594,479.8888854980469,397.5439758300781,85.62582397460938,177.77000427246094,465.587646484375,101.26976776123047
2024-03-12,171.50967407226562,175.38999938964844,137.28268432617188,180.130615234375,495.92523193359375,408.118408203125,91.75421142578125,177.5399932861328,465.77801513671875,100.61952209472656
2024-03-13,169.43052673339844,176.55999755859375,138.56134033203125,181.59185791015625,491.7772216796875,407.9414978027344,90.73098754882812,169.47999572753906,464.49298095703125,101.7435073852539
2024-03-14,171.28195190429688,178.75,141.84225463867188,178.35626220703125,488.0658264160156,417.88702392578125,87.79207611083984,162.5,465.4447937011719,103.54560089111328
2024-03-15,170.9057159423828,174.4199981689453,139.93911743164062,180.5670928955078,480.3950500488281,409.2388000488281,87.68526458740234,163.57000732421875,467.1771545410156,103.35981750488281
2024-03-18,171.99481201171875,174.47999572753906,146.3820037841797,182.80638122558594,493.17645263671875,410.12322998046875,88.30220031738281,173.8000030517578,463.5887451171875,104.31659698486328
2024-03-19,174.3313751220703,175.89999389648438,145.7377166748047,183.87857055664062,492.4421081542969,414.1427001953125,89.24356842041016,171.32000732421875,469.5567321777344,105.05043029785156
2024-03-20,176.89564514160156,178.14999389648438,147.43267822265625,186.28866577148438,501.6510314941406,417.8968200683594,90.21588134765625,175.66000366210938,470.4228820800781,104.9575424194336
2024-03-21,169.66810607910156,178.14999389648438,146.30271911621094,188.8790740966797,503.8739318847656,421.9654235839844,91.27703094482422,172.82000732421875,468.0052490234375,105.42198944091797
2024-03-22,170.56912231445312,178.8699951171875,149.4448699951172,186.5638427734375,505.6799621582031,421.34625244140625,94.12611389160156,170.8300018310547,466.46331787109375,105.42198944091797
2024-03-25,169.15328979492188,179.7100067138672,148.75099182128906,184.8559112548828,499.1701965332031,415.5676574707031,94.83787536621094,172.6300048828125,462.47509765625,106.49951934814453
2024-03-26,168.02464294433594,178.3000030517578,149.345703125,185.7193603515625,492.0947570800781,414.3785095214844,92.40109252929688,177.6699981689453,468.59539794921875,105.70066833496094
2024-03-27,171.58888244628906,179.8300018310547,149.54396057128906,189.31552124023438,490.080322265625,414.1623229980469,90.0940933227539,179.8300018310547,469.3473205566406,106.7967758178711
2024-03-28,169.7770233154297,180.3800048828125,149.60342407226562,190.05564880371094,481.8636779785156,413.464599609375,90.19991302490234,175.7899932861328,470.8702697753906,107.97649383544922
2024-04-01,168.34144592285156,180.97000122070312,154.12335205078125,188.7652130126953,487.5895080566406,417.2481689453125,90.20690155029297,175.22000122070312,466.1111145019531,108.67317199707031
2024-04-02,167.1632537841797,180.69000244140625,153.20150756835938,188.68927001953125,493.56341552734375,414.17218017578125,89.29747009277344,166.6300048828125,436.0714111328125,110.80038452148438
2024-04-03,167.9652099609375,182.41000366210938,153.55833435058594,188.15792846679688,502.86175537109375,413.1992492675781,88.81031799316406,168.3800048828125,437.59423828125,110.81896209716797
2024-04-04,167.1434783935547,180.0,149.2069549560547,186.72633361816406,507.0097961425781,410.6736145019531,85.756591796875,171.11000061035156,433.4443359375,111.2091064453125
2024-04-05,167.89590454101562,185.07000732421875,151.15963745117188,188.44422912597656,523.3040161132812,418.1817932128906,87.8559799194336,164.89999389648438,433.7870178222656,112.74180603027344
2024-04-08,166.77713012695312,185.19000244140625,153.48898315429688,189.42726135253906,515.2760009765625,417.2678527832031,86.98246765136719,172.97999572753906,434.034423828125,111.9801025390625
2024-04-09,167.98500061035156,185.6699981689453,155.22360229492188,188.1579132080078,512.9440307617188,418.9286804199219,85.20654296875,176.8800048828125,437.57525634765625,112.5653076171875
2024-04-10,166.11380004882812,185.9499969482422,154.7676239013672,186.55455017089844,515.8515625,415.9608154296875,86.88864135742188,171.75999450683594,428.3710021972656,113.5127944946289
2024-04-11,173.30166625976562,189.0500030517578,158.0089111328125,186.51637268066406,519.1560668945312,420.55029296875,90.4594497680664,174.60000610351562,420.4422912597656,113.13195037841797
2024-04-12,174.7966766357422,186.1300048828125,156.34364318847656,174.452880859375,507.98223876953125,414.6242370605469,88.03366088867188,171.0500030517578,418.0436706542969,111.81290435791016
2024-04-15,170.9750518798828,183.6199951171875,153.4989013671875,174.54832458496094,496.401611328125,406.5066833496094,85.85244750976562,161.47999572753906,424.16400146484375,111.17194366455078
2024-04-16,167.69789123535156,183.32000732421875,153.0429229736328,172.55364990234375,495.9351806640625,407.4305419921875,87.26398468017578,157.11000061035156,446.3034973144531,110.25232696533203
2024-04-17,166.3316192626953,181.27999877929688,154.10353088378906,171.86648559570312,490.3879699707031,404.73773193359375,83.88983154296875,155.4499969482422,455.9169616699219,110.19658660888672
2024-04-18,165.38111877441406,179.22000122070312,154.63877868652344,172.98312377929688,497.9595642089844,397.2982482910156,84.52472686767578,149.92999267578125,469.4234313964844,110.09440612792969
2024-04-19,163.3613739013672,174.6300048828125,152.7356414794922,177.32562255859375,477.3882141113281,392.2370910644531,76.06836700439453,147.0500030517578,476.99053955078125,111.35771179199219
2024-04-22,164.19305419921875,177.22999572753906,154.90640258789062,180.77093505859375,478.0431213378906,394.04534912109375,79.38063049316406,142.0500030517578,467.5674133300781,111.98938751220703
2024-04-23,165.24252319335938,179.5399932861328,156.86898803710938,183.3764190673828,492.3031921386719,400.5413513183594,82.2806167602539,144.67999267578125,462.7607116699219,112.42597961425781
2024-04-24,167.34146118164062,176.58999633789062,157.73138427734375,184.2735595703125,489.7230529785156,402.0056457519531,79.53936767578125,162.1300048828125,463.8266906738281,112.44454956054688
2024-04-25,168.2028350830078,173.6699981689453,154.6288604736328,184.55032348632812,438.0019836425781,392.1584167480469,82.4892578125,170.17999267578125,470.0707092285156,112.70464324951172
2024-04-26,167.61868286132812,179.6199951171875,170.43869018554688,184.6648712158203,439.89739990234375,399.3129577636719,87.58344268798828,168.2899932861328,471.4889831542969,109.57422637939453
2024-04-29,171.77699279785156,180.9600067138672,164.68963623046875,184.4644317626953,429.30902099609375,395.31317138671875,87.60541534423828,194.0500030517578,465.4734191894531,111.1347885131836
2024-04-30,168.6384735107422,175.0,161.34927368164062,182.99465942382812,426.8777770996094,382.61590576171875,86.25275421142578,183.27999877929688,460.40008544921875,109.86217498779297
2024-05-01,167.61868286132812,179.0,162.41976928710938,183.1092071533203,435.8287658691406,388.129150390625,82.89752960205078,179.99000549316406,460.7904052734375,107.78141784667969
2024-05-02,171.3116455078125,184.72000122070312,165.155517578125,182.91835021972656,438.29962158203125,390.9791259765625,85.66875457763672,180.00999450683594,469.22357177734375,107.97649383544922
2024-05-03,181.5588836669922,186.2100067138672,165.7700958251953,181.82077026367188,448.50103759765625,399.6470642089844,88.6356201171875,181.19000244140625,468.7286071777344,107.75357055664062
2024-05-06,179.9054412841797,188.6999969482422,166.6225128173828,183.24281311035156,462.11602783203125,406.40838623046875,91.98082733154297,184.75999450683594,470.5656433105469,108.45024108886719
2024-05-07,180.5885772705078,188.75999450683594,169.7448272705078,183.0041961669922,464.6564025878906,402.28082275390625,90.39757537841797,177.80999755859375,476.8287048339844,107.91148376464844
2024-05-08,180.92523193359375,188.0,167.89126586914062,186.72633361816406,468.9830017089844,403.4601745605469,90.25582122802734,174.72000122070312,478.9703674316406,107.89290618896484
2024-05-09,182.737060546875,189.5,168.46617126464844,188.49195861816406,471.7814636230469,405.2095031738281,88.59368896484375,171.97000122070312,482.60626220703125,110.02008056640625
2024-05-10,181.47796630859375,187.47999572753906,167.16769409179688,189.70404052734375,472.55548095703125,407.587646484375,89.72274780273438,168.47000122070312,488.10791015625,109.57422637939453
2024-05-13,184.68020629882812,186.57000732421875,167.6533660888672,189.66586303710938,464.42816162109375,406.5853271484375,90.24283599853516,171.88999938964844,487.0893859863281,109.52777862548828
2024-05-14,185.82032775878906,187.07000732421875,168.8428192138672,192.31906127929688,468.23876953125,409.3763122558594,91.19818115234375,177.5500030517578,489.1263732910156,110.19265747070312
2024-05-15,188.09068298339844,185.99000549316406,170.99375915527344,192.89170837402344,477.8546142578125,416.5338439941406,94.46653747558594,173.99000549316406,492.6195068359375,111.04483032226562
2024-05-16,188.20962524414062,183.6300048828125,172.64907836914062,193.23529052734375,469.60821533203125,414.4761657714844,94.19599914550781,174.83999633789062,496.160400390625,110.37995147705078
2024-05-17,188.2393798828125,184.6999969482422,174.51255798339844,195.449462890625,468.29833984375,413.7082214355469,92.3192367553711,177.4600067138672,499.35858154296875,112.03746795654297
