Date,AAPL,AMZN,GOOGL,JPM,META,MSFT,NVDA,TSLA,UNH,XOM
2023-08-21,173.64312744140625,134.67999267578125,127.24169921875,139.93304443359375,287.37640380859375,315.1056823730469,46.87567901611328,231.27999877929688,468.41888427734375,99.14533233642578
2023-08-22,175.01573181152344,134.25,127.94548797607422,137.03106689453125,285.09637451171875,315.6734924316406,45.57920455932617,233.19000244140625,463.392822265625,98.58899688720703
2023-08-23,178.85714721679688,135.52000427246094,131.20655822753906,137.95779418945312,291.6786193847656,320.1178894042969,47.02439880371094,236.86000061035156,460.6634216308594,97.72259521484375
2023-08-24,174.17637634277344,131.83999633789062,128.63931274414062,137.82672119140625,284.2538146972656,313.23577880859375,47.0713005065918,230.0399932861328,459.4021301269531,96.99298095703125
2023-08-25,176.3784942626953,133.25999450683594,128.73846435546875,137.65826416015625,283.0146484375,316.1825256347656,45.92852783203125,238.58999633789062,460.3622131347656,98.7258071899414
2023-08-28,177.9387664794922,133.13999938964844,129.8585205078125,138.1356658935547,287.7332763671875,316.88739013671875,46.74393844604492,238.82000732421875,462.39520263671875,99.55574798583984
2023-08-29,181.81964111328125,134.91000366210938,133.38722229003906,139.25901794433594,295.39593505859375,321.4982604980469,48.68915557861328,257.17999267578125,463.85406494140625,100.1485595703125
2023-08-30,185.30557250976562,135.07000732421875,134.68572998046875,138.69735717773438,292.5310974121094,321.8702087402344,49.16820526123047,256.8999938964844,462.6304931640625,101.1244125366211
2023-08-31,185.52279663085938,138.00999450683594,134.97315979003906,136.98422241210938,293.31427001953125,320.8619384765625,49.259037017822266,258.0799865722656,448.55950927734375,101.40713500976562
2023-09-01,187.09295654296875,138.1199951171875,134.4676513671875,137.44293212890625,293.7999572753906,321.7429504394531,48.41468811035156,245.00999450683594,448.2394714355469,103.5321273803711
2023-09-05,187.32997131347656,137.27000427246094,134.57669067382812,135.92640686035156,297.53717041015625,326.5299987792969,48.45361328125,256.489990234375,452.54083251953125,103.541259765625
2023-09-06,180.62478637695312,135.36000061035156,133.27818298339844,135.70175170898438,296.565673828125,325.8741149902344,46.97336959838867,251.9199981689453,448.8983459472656,104.4350357055664
2023-09-07,175.3415985107422,137.85000610351562,134.07115173339844,134.54095458984375,296.0699768066406,322.9667053222656,46.1548957824707,251.49000549316406,456.3055725097656,103.92430114746094
2023-09-08,175.953857421875,138.22999572753906,135.1813201904297,134.64389038085938,295.2968444824219,327.23492431640625,45.48714828491211,248.5,454.26470947265625,105.4382553100586
2023-09-11,177.11912536621094,143.10000610351562,135.71656799316406,135.23365783691406,304.8826599121094,330.8276672363281,45.093868255615234,273.5799865722656,452.9513244628906,104.11583709716797
2023-09-12,174.09739685058594,141.22999572753906,134.15045166015625,136.9935760498047,299.0340270996094,324.78753662109375,44.78644943237305,267.4800109863281,453.4426574707031,107.15283966064453
2023-09-13,172.03347778320312,144.85000610351562,135.5084228515625,137.05911254882812,302.4043884277344,328.9872741699219,45.400306701660156,271.29998779296875,453.38592529296875,106.19522857666016
2023-09-14,173.54437255859375,144.72000122070312,136.88619995117188,139.71774291992188,309.0064392089844,331.5716552734375,45.496124267578125,276.0400085449219,456.93865966796875,108.09221649169922
2023-09-15,172.82347106933594,140.38999938964844,136.19236755371094,139.3058624267578,297.6957702636719,323.2701416015625,43.81825256347656,274.3900146484375,459.8678283691406,106.43234252929688
2023-09-18,175.7465057373047,139.97999572753906,136.9952392578125,139.59603881835938,299.916259765625,322.1344909667969,43.88412857055664,265.2799987792969,459.2630920410156,107.28965759277344
2023-09-19,176.83277893066406,137.6300048828125,136.8267364501953,139.4181671142578,302.41436767578125,321.733154296875,43.438968658447266,266.5,454.1607666015625,107.00691986083984
2023-09-20,173.29751586914062,135.2899932861328,132.56454467773438,138.8284149169922,297.06134033203125,314.01904296875,42.16034698486328,262.5899963378906,464.9983825683594,106.15872955322266
2023-09-21,171.75697326660156,129.3300018310547,129.29351806640625,137.7425079345703,293.1556701660156,312.8050842285156,40.94062042236328,255.6999969482422,473.5116882324219,104.66303253173828
2023-09-22,172.60621643066406,129.1199951171875,129.10519409179688,136.42251586914062,296.4764404296875,310.33819580078125,41.53252029418945,244.8800048828125,478.1982421875,104.82720184326172
2023-09-25,173.88011169433594,131.27000427246094,129.95765686035156,137.0965576171875,298.21124267578125,310.85699462890625,42.14338302612305,246.99000549316406,482.1477355957031,106.00370025634766
2023-09-26,169.8115997314453,125.9800033569336,127.43994140625,135.67361450195312,296.3575134277344,305.5706787109375,41.83296203613281,244.1199951171875,477.5840759277344,106.1678695678711
2023-09-27,168.30072021484375,125.9800033569336,129.3926544189453,136.4693603515625,295.1481018066406,306.20697021484375,42.38892364501953,240.5,475.9588623046875,109.62440490722656
2023-09-28,168.5574493408203,125.9800033569336,131.14707946777344,138.1637725830078,301.31396484375,307.03912353515625,43.00876235961914,246.3800048828125,481.97772216796875,108.95863342285156
2023-09-29,169.07095336914062,127.12000274658203,129.70982360839844,135.75790405273438,297.59661865234375,309.10467529296875,43.41799545288086,250.22000122070312,476.3935241699219,107.23491668701172
2023-10-02,171.57920837402344,129.4600067138672,132.99073791503906,134.58773803710938,304.14910888671875,315.0273132324219,44.698612213134766,251.60000610351562,486.2012634277344,105.45649719238281
2023-10-03,170.24607849121094,124.72000122070312,131.26602172851562,133.59544372558594,298.3202819824219,306.7943420410156,43.435970306396484,246.52999877929688,481.3824768066406,105.63890075683594
2023-10-04,171.4903564453125,127.0,134.0513458251953,134.194580078125,302.9198303222656,312.24713134765625,43.9589958190918,261.1600036621094,482.4690246582031,101.68986511230469
2023-10-05,172.72471618652344,125.95999908447266,133.88284301757812,134.7603759765625,302.1368103027344,312.6386413574219,44.60478591918945,260.04998779296875,487.7697448730469,99.40069580078125
2023-10-06,175.27249145507812,127.95999908447266,136.37075805664062,136.83505249023438,312.68414306640625,320.3724060058594,45.676788330078125,260.5299987792969,495.876708984375,97.7408218383789
2023-10-09,176.75375366210938,128.25999450683594,137.20338439941406,136.5238494873047,315.588623046875,322.8785095214844,45.188690185546875,259.6700134277344,497.48284912109375,101.160888671875
2023-10-10,176.16123962402344,129.47999572753906,136.84652709960938,137.3537139892578,319.038330078125,321.47869873046875,45.71272277832031,263.6199951171875,495.3381042480469,100.73223876953125
2023-10-11,177.55364990234375,131.8300018310547,139.3146514892578,137.82525634765625,324.9662780761719,325.4238586425781,46.71883773803711,262.989990234375,495.2341613769531,97.12065124511719
2023-10-12,178.4522705078125,132.3300018310547,137.74856567382812,137.50462341308594,321.338134765625,324.19036865234375,46.85758590698242,258.8699951171875,496.56646728515625,97.10242462158203
2023-10-13,176.6155242919922,129.7899932861328,136.1527099609375,139.5699005126953,311.9505615234375,320.8325500488281,45.376346588134766,251.1199951171875,509.66241455078125,100.20327758789062
2023-10-16,176.4871368408203,132.5500030517578,137.87741088867188,139.42845153808594,318.3543395996094,325.6392517089844,46.0091667175293,253.9199981689453,508.36785888671875,100.27622985839844
2023-10-17,174.93673706054688,131.47000122070312,138.49195861816406,139.12664794921875,321.1795349121094,325.07135009765625,43.85618209838867,254.85000610351562,507.0638732910156,101.58954620361328
2023-10-18,173.64312744140625,128.1300048828125,136.74745178222656,137.59893798828125,314.2107238769531,323.16253662109375,42.11742401123047,242.67999267578125,506.5064697265625,103.01227569580078
2023-10-19,173.26788330078125,128.39999389648438,136.53927612304688,137.0142364501953,310.0869445800781,324.34698486328125,42.02260971069336,220.11000061035156,502.32073974609375,103.07613372802734
2023-10-20,170.72007751464844,125.16999816894531,134.40817260742188,134.8075408935547,305.96319580078125,319.79486083984375,41.3099365234375,211.99000549316406,497.97442626953125,101.30680847167969
2023-10-23,170.8385772705078,126.55999755859375,135.3002471923828,132.96859741210938,311.2765197753906,322.38909912109375,42.89497375488281,212.0800018310547,492.8152770996094,99.82023620605469
2023-10-24,171.27313232421875,128.55999755859375,137.58995056152344,133.12893676757812,309.8292236328125,323.5735778808594,43.58169174194336,216.52000427246094,496.0563049316406,98.85350036621094
2023-10-25,168.96234130859375,121.38999938964844,124.50598907470703,132.40280151367188,296.9225158691406,333.500244140625,41.701202392578125,212.4199981689453,500.97900390625,99.035888671875
2023-10-26,164.804931640625,119.56999969482422,121.20523071289062,132.74224853515625,285.83984375,320.98919677734375,40.25090789794922,205.75999450683594,499.23101806640625,98.13300323486328
2023-10-27,166.11831665039062,127.73999786376953,121.0962142944336,127.96107482910156,294.14697265625,322.8688049316406,40.424583435058594,207.3000030517578,495.73504638671875,96.26335906982422
2023-10-30,168.16246032714844,132.7100067138672,123.36608123779297,129.592529296875,300.02532958984375,330.2109680175781,41.084354400634766,197.36000061035156,500.77117919921875,96.5643310546875
2023-10-31,168.636474609375,133.08999633789062,122.98942565917969,131.13909912109375,298.64739990234375,330.9940185546875,40.704063415527344,200.83999633789062,506.0339660644531,96.5369644165039
2023-11-01,171.79649353027344,137.0,125.33858489990234,131.0259246826172,309.13531494140625,338.78656005859375,42.246185302734375,205.66000366210938,502.29241943359375,96.3454360961914
2023-11-02,175.3514862060547,138.07000732421875,126.36945343017578,133.3646697998047,308.1638488769531,340.9892272949219,43.42498779296875,218.50999450683594,506.57269287109375,99.51014709472656
2023-11-03,174.4429931640625,138.60000610351562,127.96528625488281,134.85472106933594,311.86138916015625,345.3749084472656,44.921199798583984,219.9600067138672,501.6309814453125,98.29715728759766
2023-11-06,176.99075317382812,139.74000549316406,129.10519409179688,135.8731689453125,313.0509338378906,349.0263977050781,45.665809631347656,219.27000427246094,504.0498352050781,96.55522155761719
2023-11-07,179.5484161376953,142.7100067138672,129.8188934326172,135.80715942382812,316.0447082519531,352.9422302246094,45.86943435668945,222.17999267578125,508.1788635253906,95.041259765625
2023-11-08,180.60504150390625,142.0800018310547,130.6812286376953,136.4767303466797,316.99627685546875,355.5560607910156,46.487274169921875,222.11000061035156,507.1395263671875,93.87388610839844
2023-11-09,180.13104248046875,140.60000610351562,129.0952911376953,136.07119750976562,317.7595520019531,353.0988464355469,46.862579345703125,209.97999572753906,509.2842712402344,93.9012451171875
2023-11-10,184.31365966796875,143.55999755859375,131.4246368408203,138.0893096923828,325.907958984375,361.889892578125,48.244998931884766,214.64999389648438,511.3725891113281,94.62173461914062
2023-11-13,182.7315673828125,142.58999633789062,130.92901611328125,137.47634887695312,326.3243713378906,358.9627380371094,48.52946090698242,223.7100067138672,512.6576538085938,95.61582946777344
2023-11-14,185.342041015625,145.8000030517578,132.445556640625,139.98483276367188,333.3823547363281,362.4772644042969,49.563533782958984,237.41000366210938,510.6639709472656,95.98397064208984
2023-11-15,185.90567016601562,143.1999969482422,133.43675231933594,141.21078491210938,329.8137512207031,362.6243896484375,48.79697036743164,242.83999633789062,508.72698974609375,95.40415954589844
2023-11-16,187.58665466308594,142.8300018310547,135.72645568847656,142.8233642578125,331.28082275390625,369.0005187988281,49.38786315917969,233.58999633789062,510.05926513671875,94.29972839355469
2023-11-17,187.5668487548828,145.17999267578125,134.1207275390625,144.11534118652344,332.1234436035156,362.80096435546875,49.20621109008789,234.3000030517578,506.7237854003906,96.6006088256836
2023-11-20,189.30715942382812,146.1300048828125,135.05247497558594,144.5585479736328,337.01055908203125,370.2463073730469,50.31513214111328,235.60000610351562,505.5993957519531,96.17726135253906
2023-11-21,188.50624084472656,143.89999389648438,135.76612854003906,144.2567596435547,334.0465087890625,365.9595642089844,49.85100555419922,241.1999969482422,509.842041015625,96.14043426513672
2023-11-22,189.16873168945312,146.7100067138672,137.2727813720703,144.59629821777344,338.51727294921875,370.6484375,48.625282287597656,234.2100067138672,513.7820434570312,95.72628021240234
2023-11-24,187.84371948242188,146.74000549316406,135.4885711669922,144.79432678222656,335.2856750488281,370.2364807128906,47.68703842163086,235.4499969482422,516.937744140625,96.2416763305664
2023-11-27,187.6657257080078,147.72999572753906,135.21104431152344,144.46426391601562,331.7864074707031,371.3940124511719,48.15217208862305,236.0800018310547,513.6213989257812,95.68025207519531
2023-11-28,188.2689208984375,147.02999877929688,135.99412536621094,144.79432678222656,336.0390625,375.4060974121094,47.73194885253906,246.72000122070312,510.7301025390625,95.62503051757812
2023-11-29,187.2504425048828,146.32000732421875,133.8035430908203,145.52992248535156,329.3081970214844,371.6294250488281,48.050357818603516,244.13999938964844,505.4859619140625,94.18928527832031
2023-11-30,187.82395935058594,146.08999633789062,131.36514282226562,147.1896514892578,324.3021240234375,371.68829345703125,46.68291091918945,240.0800018310547,522.4841918945312,94.55741882324219
